,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
148,2017-01-16,2017-01-18,0,4.93,4.93,4.94,4.91,4.97,8223000,40598185,4.93715007,4.84537,4.84537,4.8552,4.82571,4.88468,8366627,4.8524,-0.00605
149,2017-01-13,2017-01-17,0,4.96,4.95,4.96,4.93,5.04,10320667,51273430,4.96803453,4.87485,4.8650199999999995,4.87485,4.84537,4.95348,10500933,4.88275,-0.00998
150,2017-01-12,2017-01-16,0,5.01,5.0,5.01,4.92,5.04,14593316,72915295,4.99648572,4.9239999999999995,4.9141699999999995,4.9239999999999995,4.83554,4.95348,14848210,4.91071,0.01829
151,2017-01-11,2017-01-13,0,4.92,4.92,4.94,4.91,5.0,11343354,56054193,4.94158897,4.83554,4.83554,4.8552,4.82571,4.9141699999999995,11541483,4.8567599999999995,-0.01796
152,2017-01-10,2017-01-12,0,5.01,5.0,5.01,4.88,5.02,7398934,36829197,4.97763556,4.9239999999999995,4.9141699999999995,4.9239999999999995,4.79623,4.93382,7528168,4.89219,0.02454
153,2017-01-09,2017-01-11,0,4.89,4.89,4.9,4.89,5.01,7833819,38445725,4.90766062,4.80605,4.80605,4.81588,4.80605,4.9239999999999995,7970648,4.82341,-0.02395
154,2017-01-06,2017-01-10,0,5.01,5.0,5.01,4.92,5.02,11908528,59230391,4.97377938,4.9239999999999995,4.9141699999999995,4.9239999999999995,4.83554,4.93382,12116528,4.8884,0.0
155,2017-01-05,2017-01-09,0,5.01,5.0,5.01,4.98,5.08,22687910,113690617,5.01106611,4.9239999999999995,4.9141699999999995,4.9239999999999995,4.8945099999999995,4.99279,23084189,4.92504,-0.01765
156,2017-01-04,2017-01-06,0,5.1,5.08,5.1,4.93,5.12,11562795,58614533,5.06923568,5.01245,4.99279,5.01245,4.84537,5.032109999999999,11764757,4.98221,0.02823
157,2017-01-03,2017-01-05,0,4.96,4.95,4.96,4.87,5.0,4596340,22688849,4.93628604,4.87485,4.8650199999999995,4.87485,4.7864,4.9141699999999995,4676622,4.85155,-0.00201
158,2016-12-30,2017-01-04,0,4.97,4.96,4.97,4.83,4.97,10834000,53412610,4.93009138,4.88468,4.87485,4.88468,4.74708,4.88468,11023232,4.84546,0.02474
159,2016-12-29,2017-01-03,0,4.85,4.85,4.86,4.79,4.87,11901237,57578735,4.83804625,4.76674,4.76674,4.7765699999999995,4.70777,4.7864,12109110,4.75499,0.006220000000000001
160,2016-12-28,2016-12-30,0,4.82,4.82,4.84,4.77,4.9,11389370,55186171,4.84541033,4.73726,4.73726,4.7569099999999995,4.68811,4.81588,11588303,4.762230000000001,0.01048
161,2016-12-23,2016-12-29,0,4.77,4.77,4.79,4.75,4.83,9169000,43994200,4.79814593,4.68811,4.68811,4.70777,4.66846,4.74708,9329150,4.7157800000000005,-0.00209
162,2016-12-22,2016-12-28,0,4.78,4.78,4.79,4.77,4.83,9606608,46121401,4.80100791,4.69794,4.69794,4.70777,4.68811,4.74708,9774402,4.71859,-0.00624
163,2016-12-21,2016-12-23,0,4.81,4.81,4.83,4.78,4.84,10144429,48831628,4.81363988,4.72743,4.72743,4.74708,4.69794,4.7569099999999995,10321617,4.7310099999999995,0.0020800000000000003
164,2016-12-20,2016-12-22,0,4.8,4.8,4.81,4.8,4.88,5299779,25527758,4.81675896,4.7176,4.7176,4.72743,4.7176,4.79623,5392348,4.73407,-0.01235
165,2016-12-19,2016-12-21,0,4.86,4.86,4.87,4.81,4.9,23112308,112146177,4.85222752,4.7765699999999995,4.7765699999999995,4.7864,4.72743,4.81588,23515999,4.76893,0.00206
166,2016-12-16,2016-12-20,0,4.85,4.85,4.87,4.82,4.9,18298253,88894025,4.85806077,4.76674,4.76674,4.7864,4.73726,4.81588,18617860,4.77466,-0.00206
167,2016-12-15,2016-12-19,0,4.86,4.86,4.88,4.81,4.93,19553493,95392605,4.87854549,4.7765699999999995,4.7765699999999995,4.79623,4.72743,4.84537,19895024,4.7948,-0.00613
168,2016-12-14,2016-12-16,0,4.89,4.89,4.9,4.86,4.95,14372633,70297796,4.89108683,4.80605,4.80605,4.81588,4.7765699999999995,4.8650199999999995,14623673,4.807119999999999,-0.01012
169,2016-12-13,2016-12-15,0,4.94,4.92,4.94,4.84,4.95,9781498,48035884,4.91089238,4.8552,4.83554,4.8552,4.7569099999999995,4.8650199999999995,9952347,4.82659,0.01022
170,2016-12-12,2016-12-14,0,4.89,4.89,4.9,4.77,5.03,15016653,72980598,4.85997765,4.80605,4.80605,4.81588,4.68811,4.94365,15278941,4.77655,-0.0161
171,2016-12-09,2016-12-13,0,4.97,4.96,4.97,4.94,5.07,9357728,46466316,4.96555531,4.88468,4.87485,4.88468,4.8552,4.98297,9521175,4.88031,-0.00798
172,2016-12-08,2016-12-12,0,5.01,5.0,5.01,4.96,5.09,12032338,60389077,5.01889799,4.9239999999999995,4.9141699999999995,4.9239999999999995,4.87485,5.002619999999999,12242501,4.93274,0.01212
173,2016-12-07,2016-12-09,0,4.95,4.94,4.95,4.93,4.98,8021973,39700990,4.94903062,4.8650199999999995,4.8552,4.8650199999999995,4.84537,4.8945099999999995,8162089,4.86407,-0.00202
174,2016-12-06,2016-12-08,0,4.96,4.96,4.97,4.92,5.09,8006726,39732691,4.96241423,4.87485,4.87485,4.88468,4.83554,5.002619999999999,8146576,4.87723,0.00202
175,2016-12-05,2016-12-07,0,4.95,4.95,4.97,4.93,4.99,10014234,49648615,4.95780456,4.8650199999999995,4.8650199999999995,4.88468,4.84537,4.90434,10189148,4.8727,-0.00202
176,2016-12-02,2016-12-06,0,4.96,4.96,4.97,4.88,5.0,17722217,87809917,4.95479301,4.87485,4.87485,4.88468,4.79623,4.9141699999999995,18031762,4.86974,0.0
177,2016-12-01,2016-12-05,0,4.96,4.96,4.98,4.95,5.06,10548207,52478000,4.97506353,4.87485,4.87485,4.8945099999999995,4.8650199999999995,4.97314,10732447,4.88966,0.00202
178,2016-11-30,2016-12-02,0,4.95,4.95,4.96,4.95,5.17,16847828,83902792,4.98003612,4.8650199999999995,4.8650199999999995,4.87485,4.8650199999999995,5.08125,17142101,4.89455,-0.02559
179,2016-11-29,2016-12-01,0,5.08,5.07,5.08,5.03,5.14,15147537,76940026,5.07937535,4.99279,4.98297,4.99279,4.94365,5.05176,15412112,4.99218,-0.01741
180,2016-11-28,2016-11-30,0,5.17,5.17,5.18,5.05,5.21,20852870,107737983,5.16657817,5.08125,5.08125,5.091080000000001,4.96331,5.12056,21217097,5.07789,0.02783
181,2016-11-25,2016-11-29,0,5.03,5.03,5.04,4.83,5.04,20489243,101395818,4.94873422,4.94365,4.94365,4.95348,4.74708,4.95348,20847119,4.86378,0.02653
182,2016-11-24,2016-11-28,0,4.9,4.89,4.9,4.87,4.92,8312000,40685665,4.89481051,4.81588,4.80605,4.81588,4.7864,4.83554,8457182,4.81078,0.0061600000000000005
183,2016-11-23,2016-11-25,0,4.87,4.87,4.88,4.86,4.91,10387447,50621241,4.8733092000000005,4.7864,4.7864,4.79623,4.7765699999999995,4.82571,10568879,4.78965,0.0
184,2016-11-22,2016-11-24,0,4.87,4.87,4.88,4.79,4.89,12095508,58787850,4.86030434,4.7864,4.7864,4.79623,4.70777,4.80605,12306774,4.77687,0.01883
185,2016-11-21,2016-11-23,0,4.78,4.78,4.79,4.75,4.84,5383746,25767693,4.78620147,4.69794,4.69794,4.70777,4.66846,4.7569099999999995,5477781,4.70404,-0.0083
186,2016-11-18,2016-11-22,0,4.82,4.81,4.82,4.75,4.82,8845442,42407466,4.79427325,4.73726,4.72743,4.73726,4.66846,4.73726,8999941,4.71197,0.00417
187,2016-11-17,2016-11-21,0,4.8,4.79,4.8,4.76,4.8,8171138,39115047,4.78697667,4.7176,4.70777,4.7176,4.6782900000000005,4.7176,8313859,4.7048,0.00418
188,2016-11-16,2016-11-18,0,4.78,4.77,4.78,4.73,4.79,10975312,52339342,4.76882498,4.69794,4.68811,4.69794,4.6488,4.70777,11167012,4.68696,0.00632
189,2016-11-15,2016-11-17,0,4.75,4.75,4.76,4.69,4.78,8320346,39517188,4.74946451,4.66846,4.66846,4.6782900000000005,4.60949,4.69794,8465673,4.66793,0.004229999999999999
190,2016-11-14,2016-11-16,0,4.73,4.72,4.73,4.67,4.75,13386000,63114225,4.71494285,4.6488,4.63897,4.6488,4.58983,4.66846,13619807,4.6339999999999995,-0.0021100000000000003
191,2016-11-11,2016-11-15,0,4.74,4.74,4.75,4.72,4.81,15421054,73282402,4.75210073,4.6586300000000005,4.6586300000000005,4.66846,4.63897,4.72743,15690406,4.67052,-0.0125
192,2016-11-10,2016-11-14,0,4.8,4.8,4.81,4.7,4.85,22275248,106343460,4.77406402,4.7176,4.7176,4.72743,4.61932,4.76674,22664319,4.69211,0.030039999999999997
193,2016-11-09,2016-11-11,0,4.66,4.65,4.66,4.56,4.79,20921625,97610409,4.66552713,4.58,4.570180000000001,4.58,4.48172,4.70777,21287053,4.58544,-0.016880000000000003
194,2016-11-08,2016-11-10,0,4.74,4.73,4.74,4.73,4.8,13933000,66150102,4.74772856,4.6586300000000005,4.6488,4.6586300000000005,4.6488,4.7176,14176361,4.6662300000000005,0.0
195,2016-11-07,2016-11-09,0,4.74,4.73,4.74,4.67,4.76,20551895,97120760,4.72563528,4.6586300000000005,4.6488,4.6586300000000005,4.58983,4.6782900000000005,20910865,4.6445099999999995,0.00851
196,2016-11-04,2016-11-08,0,4.7,4.69,4.7,4.67,4.77,19037100,89556085,4.70429241,4.61932,4.60949,4.61932,4.58983,4.68811,19369612,4.62354,-0.01053
197,2016-11-03,2016-11-07,0,4.75,4.75,4.76,4.73,4.82,10263036,48909680,4.76561516,4.66846,4.66846,4.6782900000000005,4.6488,4.73726,10442295,4.68381,-0.00628
198,2016-11-02,2016-11-04,0,4.78,4.78,4.79,4.75,4.84,10590229,50702831,4.78769921,4.69794,4.69794,4.70777,4.66846,4.7569099999999995,10775203,4.705509999999999,-0.00417
199,2016-11-01,2016-11-03,0,4.8,4.8,4.81,4.67,4.83,26779421,128096265,4.78338441,4.7176,4.7176,4.72743,4.58983,4.74708,27247164,4.70127,0.0148
200,2016-10-31,2016-11-02,0,4.73,4.73,4.74,4.73,4.84,17308812,82415498,4.76147629,4.6488,4.6488,4.6586300000000005,4.6488,4.7569099999999995,17611137,4.67974,-0.01253
201,2016-10-28,2016-11-01,0,4.79,4.78,4.79,4.73,4.8,10325753,49231068,4.76779446,4.70777,4.69794,4.70777,4.6488,4.7176,10506108,4.68595,0.00419
202,2016-10-27,2016-10-31,0,4.77,4.77,4.78,4.72,4.8,19327210,91963266,4.7582277,4.68811,4.68811,4.69794,4.63897,4.7176,19664789,4.67654,-0.00209
203,2016-10-26,2016-10-28,0,4.78,4.77,4.78,4.74,4.79,11533519,54930526,4.7626857000000005,4.69794,4.68811,4.69794,4.6586300000000005,4.70777,11734969,4.68093,-0.00209
204,2016-10-25,2016-10-27,0,4.79,4.78,4.79,4.75,4.82,27867497,132942886,4.77053558,4.70777,4.69794,4.70777,4.66846,4.73726,28354245,4.68864,-0.010329999999999999
205,2016-10-24,2016-10-26,0,4.84,4.82,4.84,4.71,4.86,21682650,104160231,4.80385151,4.7569099999999995,4.73726,4.7569099999999995,4.62915,4.7765699999999995,22061370,4.72139,-0.00206
206,2016-10-20,2016-10-25,0,4.85,4.85,4.86,4.83,4.89,9516976,46151117,4.84934679,4.76674,4.76674,4.7765699999999995,4.74708,4.80605,9683204,4.7661,0.0
207,2016-10-19,2016-10-24,0,4.85,4.85,4.86,4.82,4.88,16851369,81654156,4.84555029,4.76674,4.76674,4.7765699999999995,4.73726,4.79623,17145704,4.76237,-0.00206
208,2016-10-18,2016-10-20,0,4.86,4.86,4.87,4.81,4.94,11535224,56173838,4.86976568,4.7765699999999995,4.7765699999999995,4.7864,4.72743,4.8552,11736704,4.786169999999999,0.0083
209,2016-10-17,2016-10-19,0,4.82,4.82,4.83,4.82,4.87,15291790,74132507,4.84786327,4.73726,4.73726,4.74708,4.73726,4.7864,15558884,4.76464,-0.00413
210,2016-10-14,2016-10-18,0,4.84,4.84,4.85,4.82,4.9,14319136,69334707,4.8421012999999995,4.7569099999999995,4.7569099999999995,4.76674,4.73726,4.81588,14569241,4.75898,-0.00206
211,2016-10-13,2016-10-17,0,4.85,4.85,4.86,4.82,4.99,13905748,68023309,4.89174038,4.76674,4.76674,4.7765699999999995,4.73726,4.90434,14148633,4.80777,-0.02806
212,2016-10-12,2016-10-14,0,4.99,4.97,4.99,4.93,4.99,12526029,62164697,4.96284154,4.90434,4.88468,4.90434,4.84537,4.90434,12744815,4.87765,0.00201
213,2016-10-11,2016-10-13,0,4.98,4.98,4.99,4.92,5.08,12643851,62902838,4.97497463,4.8945099999999995,4.8945099999999995,4.90434,4.83554,4.99279,12864695,4.88957,-0.0119
214,2016-10-07,2016-10-12,0,5.04,5.03,5.04,4.99,5.13,13658800,68716002,5.03089598,4.95348,4.94365,4.95348,4.90434,5.04194,13897372,4.94453,-0.01176
215,2016-10-06,2016-10-11,0,5.1,5.1,5.11,5.02,5.12,9414863,47795045,5.07655236,5.01245,5.01245,5.02228,4.93382,5.032109999999999,9579308,4.9894,0.0099
216,2016-10-05,2016-10-07,0,5.05,5.03,5.05,4.94,5.05,19364830,96770596,4.99723447,4.96331,4.94365,4.96331,4.8552,4.96331,19703066,4.91145,-0.00198
217,2016-10-04,2016-10-06,0,5.06,5.03,5.06,4.91,5.06,21547177,107175739,4.97400374,4.97314,4.94365,4.97314,4.82571,4.97314,21923531,4.8886199999999995,0.026369999999999998
218,2016-10-03,2016-10-05,0,4.93,4.91,4.93,4.83,4.97,13459886,65999882,4.903450299999999,4.84537,4.82571,4.84537,4.74708,4.88468,13694983,4.8192699999999995,0.02708
219,2016-09-30,2016-10-04,0,4.8,4.8,4.81,4.75,4.83,17116518,82161296,4.80011741,4.7176,4.7176,4.72743,4.66846,4.74708,17415484,4.71772,-0.01031
220,2016-09-29,2016-10-03,0,4.85,4.84,4.85,4.8,4.87,13305678,64239937,4.82800929,4.76674,4.7569099999999995,4.76674,4.7176,4.7864,13538082,4.7451300000000005,0.00414
221,2016-09-28,2016-09-30,0,4.83,4.82,4.83,4.8,4.89,16545189,79923998,4.83064884,4.74708,4.73726,4.74708,4.7176,4.80605,16834176,4.747719999999999,-0.01227
222,2016-09-27,2016-09-29,0,4.89,4.88,4.89,4.66,4.9,31854009,153908621,4.83168762,4.80605,4.79623,4.80605,4.58,4.81588,32410387,4.74874,0.03383
223,2016-09-26,2016-09-28,0,4.73,4.72,4.73,4.71,4.83,14396678,68537903,4.76067486,4.6488,4.63897,4.6488,4.62915,4.74708,14648138,4.67895,-0.02474
224,2016-09-23,2016-09-27,0,4.85,4.84,4.85,4.83,4.94,11174490,54555869,4.88217977,4.76674,4.7569099999999995,4.76674,4.74708,4.8552,11369669,4.798369999999999,-0.00206
225,2016-09-22,2016-09-26,0,4.86,4.86,4.87,4.8,4.97,19841455,96758736,4.87659479,4.7765699999999995,4.7765699999999995,4.7864,4.7176,4.88468,20188016,4.79288,0.0125
226,2016-09-21,2016-09-23,0,4.8,4.8,4.81,4.76,4.83,22818000,109451210,4.79670479,4.7176,4.7176,4.72743,4.6782900000000005,4.74708,23216551,4.71436,-0.00415
227,2016-09-20,2016-09-22,0,4.82,4.81,4.82,4.79,4.89,16570213,79977203,4.82656457,4.73726,4.72743,4.73726,4.70777,4.80605,16859637,4.74371,-0.01431
228,2016-09-19,2016-09-21,0,4.89,4.88,4.89,4.84,4.95,16171244,79178327,4.89624218,4.80605,4.79623,4.80605,4.7569099999999995,4.8650199999999995,16453699,4.81219,0.01347
229,2016-09-15,2016-09-20,0,4.87,4.87,4.9,4.85,4.94,28058404,136673643,4.87104124,4.74217,4.74217,4.771380000000001,4.7227,4.81033,28814742,4.743180000000001,0.00206
230,2016-09-14,2016-09-19,0,4.86,4.85,4.86,4.83,4.96,45374033,222223827,4.89759918,4.73243,4.7227,4.73243,4.70322,4.82981,46597128,4.76905,-0.00205
231,2016-09-13,2016-09-15,0,4.87,4.87,4.89,4.81,4.98,25275308,123998452,4.9059126,4.74217,4.74217,4.76165,4.68375,4.84928,25956625,4.77714,0.02096
232,2016-09-12,2016-09-14,0,4.77,4.77,4.79,4.77,4.95,35588583,172865077,4.85731834,4.6448,4.6448,4.66427,4.6448,4.820069999999999,36547903,4.72982,-0.03636
233,2016-09-09,2016-09-13,0,4.95,4.94,4.95,4.94,5.15,47040497,235209204,5.00014283,4.820069999999999,4.81033,4.820069999999999,4.81033,5.014819999999999,48308513,4.8689,-0.035089999999999996
234,2016-09-08,2016-09-12,0,5.13,5.12,5.13,5.11,5.18,27142948,139406180,5.13599997,4.99535,4.985609999999999,4.99535,4.97587,5.04403,27874609,5.00119,0.00391
235,2016-09-07,2016-09-09,0,5.11,5.11,5.12,5.11,5.22,15074728,77375369,5.13278707,4.97587,4.97587,4.985609999999999,4.97587,5.08298,15481080,4.99806,-0.01541
236,2016-09-06,2016-09-08,0,5.19,5.18,5.19,5.14,5.22,11447338,59182085,5.169943,5.05377,5.04403,5.05377,5.00508,5.08298,11755911,5.0342400000000005,0.00193
237,2016-09-05,2016-09-07,0,5.18,5.17,5.18,5.06,5.18,12082384,61986670,5.13033438,5.04403,5.0343,5.04403,4.92718,5.04403,12408075,4.99567,0.01569
238,2016-09-02,2016-09-06,0,5.1,5.09,5.1,5.02,5.14,13683140,69552243,5.08306156,4.966130000000001,4.9564,4.966130000000001,4.88823,5.00508,14051980,4.9496400000000005,0.0099
239,2016-09-01,2016-09-05,0,5.05,5.05,5.06,5.0,5.14,13381487,67557885,5.0486082,4.91745,4.91745,4.92718,4.86876,5.00508,13742196,4.9160900000000005,-0.01174
240,2016-08-31,2016-09-02,0,5.11,5.1,5.11,5.01,5.25,17599607,89861494,5.10588072,4.97587,4.966130000000001,4.97587,4.8785,5.1122,18074019,4.9718599999999995,-0.02667
241,2016-08-30,2016-09-01,0,5.25,5.24,5.25,5.18,5.35,23615124,123929789,5.24789914,5.1122,5.10246,5.1122,5.04403,5.209569999999999,24251689,5.11015,-0.0019
242,2016-08-29,2016-08-31,0,5.26,5.24,5.26,5.17,5.35,12993744,68039043,5.236292400000001,5.12193,5.10246,5.12193,5.0343,5.209569999999999,13344001,5.09885,-0.016819999999999998
243,2016-08-26,2016-08-30,0,5.35,5.35,5.36,5.07,5.37,35881400,189222104,5.27354295,5.209569999999999,5.209569999999999,5.21931,4.93692,5.22905,36848613,5.13512,0.04492
244,2016-08-25,2016-08-29,0,5.12,5.11,5.12,4.96,5.15,26429650,134168515,5.07643934,4.985609999999999,4.97587,4.985609999999999,4.82981,5.014819999999999,27142083,4.94319,0.011859999999999999
245,2016-08-24,2016-08-26,0,5.06,5.04,5.06,4.9,5.06,27707182,138378280,4.99431086,4.92718,4.90771,4.92718,4.771380000000001,4.92718,28454052,4.86322,0.026369999999999998
246,2016-08-23,2016-08-25,0,4.93,4.92,4.93,4.82,5.09,30972700,153557452,4.95783228,4.8006,4.7908599999999995,4.8006,4.69348,4.9564,31807595,4.8277,0.00203
247,2016-08-22,2016-08-24,0,4.92,4.91,4.92,4.84,4.98,14575500,71693590,4.91877397,4.7908599999999995,4.78112,4.7908599999999995,4.71296,4.84928,14968395,4.78966,0.02075
248,2016-08-19,2016-08-23,0,4.82,4.81,4.82,4.81,4.9,10065238,48533693,4.82191211,4.69348,4.68375,4.69348,4.68375,4.771380000000001,10336555,4.69535,-0.0123
249,2016-08-18,2016-08-22,0,4.88,4.88,4.89,4.88,5.0,11356162,55962629,4.92795268,4.75191,4.75191,4.76165,4.75191,4.86876,11662277,4.7986,-0.016130000000000002
250,2016-08-17,2016-08-19,0,4.96,4.95,4.96,4.86,4.99,8487478,41978680,4.9459545,4.82981,4.820069999999999,4.82981,4.73243,4.85902,8716265,4.81613,0.012240000000000001
251,2016-08-16,2016-08-18,0,4.9,4.9,4.91,4.88,4.95,12408314,60872415,4.90577648,4.771380000000001,4.771380000000001,4.78112,4.75191,4.820069999999999,12742790,4.77701,0.0041
252,2016-08-15,2016-08-17,0,4.88,4.88,4.89,4.82,4.97,19051429,92900381,4.87629463,4.75191,4.75191,4.76165,4.69348,4.83955,19564976,4.7483,-0.02595
253,2016-08-12,2016-08-16,0,5.01,5.0,5.01,4.93,5.01,8756000,43657245,4.98598047,4.8785,4.86876,4.8785,4.8006,4.8785,8992025,4.85511,0.00805
254,2016-08-11,2016-08-15,0,4.97,4.96,4.97,4.95,5.07,9963098,49652379,4.98362849,4.83955,4.82981,4.83955,4.820069999999999,4.93692,10231662,4.8528199999999995,-0.0040100000000000005
255,2016-08-10,2016-08-12,0,4.99,4.98,4.99,4.93,5.11,30848091,155324087,5.03512801,4.85902,4.84928,4.85902,4.8006,4.97587,31679627,4.90296,0.00402
256,2016-08-09,2016-08-11,0,4.97,4.97,4.99,4.8,5.01,26126006,129427187,4.95395994,4.83955,4.83955,4.85902,4.67401,4.8785,26830254,4.823930000000001,0.03112
257,2016-08-08,2016-08-10,0,4.82,4.82,4.86,4.79,4.89,35100377,169464416,4.82799418,4.69348,4.69348,4.73243,4.66427,4.76165,36046537,4.70127,0.01261
258,2016-08-05,2016-08-09,0,4.76,4.76,4.78,4.61,4.85,41158432,195889079,4.7593912000000005,4.63506,4.63506,4.65453,4.489,4.7227,42267892,4.634469999999999,0.03254
259,2016-08-04,2016-08-08,0,4.61,4.61,4.62,4.59,4.77,37100775,172331953,4.64496909,4.489,4.489,4.49873,4.469519999999999,4.6448,38100857,4.52305,-0.02947
260,2016-08-03,2016-08-05,0,4.75,4.74,4.75,4.71,4.84,18696420,88834762,4.75143166,4.625319999999999,4.6155800000000005,4.625319999999999,4.58637,4.71296,19200398,4.62671,-0.030610000000000002
261,2016-08-01,2016-08-04,0,4.9,4.89,4.9,4.8,4.95,31383956,153141453,4.8796096,4.771380000000001,4.76165,4.771380000000001,4.67401,4.820069999999999,32229937,4.751530000000001,0.031580000000000004
262,2016-07-29,2016-08-03,0,4.75,4.74,4.75,4.73,4.88,22236625,105898436,4.76234303,4.625319999999999,4.6155800000000005,4.625319999999999,4.60585,4.75191,22836032,4.63734,-0.03259
263,2016-07-28,2016-08-01,0,4.91,4.9,4.91,4.87,5.1,38170042,189233477,4.95764393,4.78112,4.771380000000001,4.78112,4.74217,4.966130000000001,39198947,4.82751,-0.04289
264,2016-07-27,2016-07-29,0,5.13,5.13,5.15,5.08,5.18,13020444,66873348,5.1360267,4.99535,4.99535,5.014819999999999,4.94666,5.04403,13371421,5.0012099999999995,0.00195
265,2016-07-26,2016-07-28,0,5.12,5.12,5.14,5.03,5.15,17556549,89927427,5.12215852,4.985609999999999,4.985609999999999,5.00508,4.89797,5.014819999999999,18029800,4.98771,0.01587
266,2016-07-25,2016-07-27,0,5.04,5.04,5.06,5.0,5.08,12710101,64115135,5.04442372,4.90771,4.90771,4.92718,4.86876,4.94666,13052712,4.91202,-0.00787
267,2016-07-22,2016-07-26,0,5.08,5.07,5.08,5.01,5.08,25729892,129861179,5.04709382,4.94666,4.93692,4.94666,4.8785,4.94666,26423463,4.914619999999999,0.00197
268,2016-07-21,2016-07-25,0,5.07,5.06,5.07,5.04,5.17,30929159,156774601,5.06882845,4.93692,4.92718,4.93692,4.90771,5.0343,31762880,4.93578,-0.01934
269,2016-07-20,2016-07-22,0,5.17,5.16,5.18,5.13,5.2,14383116,74311198,5.16655765,5.0343,5.02456,5.04403,4.99535,5.06351,14770825,5.03094,0.00584
270,2016-07-19,2016-07-21,0,5.14,5.12,5.14,5.08,5.18,16638290,85342123,5.12926046,5.00508,4.985609999999999,5.00508,4.94666,5.04403,17086789,4.99463,-0.00963
271,2016-07-18,2016-07-20,0,5.19,5.17,5.18,5.13,5.29,16945832,87728286,5.17698311,5.05377,5.0343,5.04403,4.99535,5.15115,17402621,5.0411,-0.01705
272,2016-07-15,2016-07-19,0,5.28,5.26,5.27,5.13,5.33,23213000,122029770,5.25695817,5.14141,5.12193,5.13167,4.99535,5.1901,23838726,5.11897,-0.0018899999999999998
273,2016-07-14,2016-07-18,0,5.29,5.28,5.29,5.22,5.31,20499250,108189772,5.27774294,5.15115,5.14141,5.15115,5.08298,5.1706199999999995,21051824,5.13921,0.00954
274,2016-07-13,2016-07-15,0,5.24,5.24,5.25,5.2,5.32,15326824,80332394,5.24129422,5.10246,5.10246,5.1122,5.06351,5.18036,15739971,5.10372,-0.0038
275,2016-07-12,2016-07-14,0,5.26,5.25,5.26,5.12,5.28,25386262,132880124,5.23433202,5.12193,5.1122,5.12193,4.985609999999999,5.14141,26070570,5.09694,0.02534
276,2016-07-11,2016-07-13,0,5.13,5.12,5.14,5.1,5.22,14497518,74564592,5.14326604,4.99535,4.985609999999999,5.00508,4.966130000000001,5.08298,14888311,5.00826,0.00588
277,2016-07-08,2016-07-12,0,5.1,5.1,5.11,5.03,5.17,30781205,156650456,5.08915931,4.966130000000001,4.966130000000001,4.97587,4.89797,5.0343,31610938,4.95558,-0.01544
278,2016-07-07,2016-07-11,0,5.18,5.17,5.18,5.11,5.25,15240158,78752991,5.16746552,5.04403,5.0343,5.04403,4.97587,5.1122,15650969,5.03183,0.00583
279,2016-07-06,2016-07-08,0,5.15,5.15,5.17,5.06,5.22,25416309,130671015,5.14122704,5.014819999999999,5.014819999999999,5.0343,4.92718,5.08298,26101427,5.00628,-0.01905
280,2016-07-05,2016-07-07,0,5.25,5.24,5.25,5.23,5.46,24885496,135317574,5.43760808,5.1122,5.10246,5.1122,5.09272,5.31668,25556305,5.29488,-0.05063
281,2016-07-04,2016-07-06,0,5.53,5.52,5.53,5.48,5.7,24054166,134155242,5.57721444,5.38485,5.37511,5.38485,5.33616,5.5503800000000005,24702566,5.43082,0.00545
282,2016-06-30,2016-07-05,0,5.5,5.48,5.49,5.46,5.6,14850516,81923716,5.51655687,5.355630000000001,5.33616,5.3459,5.31668,5.45301,15250824,5.37176,0.0
283,2016-06-29,2016-07-04,0,5.5,5.5,5.51,5.38,5.57,17078545,93659658,5.48405371,5.355630000000001,5.355630000000001,5.3653699999999995,5.23878,5.4238,17538911,5.34011,0.029960000000000004
284,2016-06-28,2016-06-30,0,5.34,5.33,5.35,5.12,5.35,11331422,60068082,5.30101888,5.19983,5.1901,5.209569999999999,4.985609999999999,5.209569999999999,11636870,5.16188,0.02103
285,2016-06-27,2016-06-29,0,5.23,5.23,5.25,5.2,5.27,9057772,47465060,5.24025776,5.09272,5.09272,5.1122,5.06351,5.13167,9301932,5.10271,-0.0057
286,2016-06-24,2016-06-28,0,5.26,5.24,5.25,4.94,5.31,21878680,113132790,5.17091479,5.12193,5.10246,5.1122,4.81033,5.1706199999999995,22468438,5.03519,-0.0019
287,2016-06-23,2016-06-27,0,5.27,5.27,5.28,5.24,5.32,3940255,20765413,5.27006831,5.13167,5.13167,5.14141,5.10246,5.18036,4046468,5.13174,-0.00566
288,2016-06-22,2016-06-24,0,5.3,5.29,5.31,5.21,5.31,9337211,49237025,5.27320471,5.160880000000001,5.15115,5.1706199999999995,5.07325,5.1706199999999995,9588903,5.13479,0.00952
